date,portfolio_value,product_mtm,hedge_mtm,cash,cashflows,transaction_costs,product_pnl,hedge_pnl,total_pnl,spot,volatility,rate,basis_yield,implied_q,pricing_q,active_contract,futures_price,futures_ttm,futures_multiplier,futures_contracts,alive,knocked_in,knocked_out,matured
2025-12-08,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6754.39743856147,0.25,0.02,-0.0599457861064474,0.0799457861064474,0.08,IM2512,6742.195043204129,0.030136986301369864,200.0,0.0,False,False,True,False
2025-12-09,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6746.23591731943,0.25,0.02,-0.05995071194236041,0.0799507119423604,0.08,IM2512,6735.155324273555,0.0273972602739726,200.0,0.0,False,False,True,False
2025-12-10,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6738.059615397458,0.25,0.02,-0.05995563831804638,0.07995563831804638,0.08,IM2512,6728.098349678566,0.024657534246575342,200.0,0.0,False,False,True,False
2025-12-11,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6729.878384602543,0.25,0.02,-0.05996056523357734,0.07996056523357734,0.08,IM2512,6721.033950369249,0.021917808219178082,200.0,0.0,False,False,True,False
2025-12-12,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6721.70208268057,0.25,0.02,-0.05996549268900289,0.0799654926890029,0.08,IM2512,6713.971969695155,0.019178082191780823,200.0,0.0,False,False,True,False
2025-12-15,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6713.540561438532,0.25,0.02,-0.05984246812214206,0.07984246812214206,0.08,IM2601,6678.318219561526,0.08767123287671233,200.0,0.0,False,False,True,False
2025-12-16,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6705.4036548738395,0.25,0.02,-0.059847382638171756,0.07984738263817176,0.08,IM2601,6671.320568280482,0.08493150684931507,200.0,0.0,False,False,True,False
2025-12-17,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6697.301167325145,0.25,0.02,-0.05985229769258084,0.07985229769258084,0.08,IM2601,6664.354685417999,0.0821917808219178,200.0,0.0,False,False,True,False
2025-12-18,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6689.24286165886,0.25,0.02,-0.05985721328543578,0.07985721328543578,0.08,IM2601,6657.430303675399,0.07945205479452055,200.0,0.0,False,False,True,False
2025-12-19,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6681.238447505674,0.25,0.02,-0.05986212941679961,0.07986212941679961,0.08,IM2601,6650.55710915758,0.07671232876712329,200.0,0.0,False,False,True,False
2025-12-22,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6673.2975695611985,0.25,0.02,-0.059876881042616244,0.07987688104261624,0.08,IM2601,6645.929333620473,0.0684931506849315,200.0,0.0,False,False,True,False
2025-12-23,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6665.42979596486,0.25,0.02,-0.05988179932868685,0.07988179932868684,0.08,IM2601,6639.18511019074,0.06575342465753424,200.0,0.0,False,False,True,False
2025-12-24,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6657.644606771044,0.25,0.02,-0.05988671815359724,0.07988671815359724,0.08,IM2601,6632.520762439406,0.06301369863013699,200.0,0.0,False,False,True,False
2025-12-25,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6649.951382526359,0.25,0.02,-0.05989163751741734,0.07989163751741735,0.08,IM2601,6625.945677020508,0.06027397260273973,200.0,0.0,False,False,True,False
2025-12-26,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6642.359392966817,0.25,0.02,-0.059896557420215095,0.07989655742021509,0.08,IM2601,6619.469136318824,0.057534246575342465,200.0,0.0,False,False,True,False
2025-12-29,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6634.877785848512,0.25,0.02,-0.05991132036312132,0.07991132036312132,0.08,IM2601,6615.274834629974,0.049315068493150684,200.0,0.0,False,False,True,False
2025-12-30,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6627.515575925304,0.25,0.02,-0.05991624242248487,0.07991624242248486,0.08,IM2601,6609.020701655712,0.04657534246575343,200.0,0.0,False,False,True,False
2025-12-31,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6620.281634086724,0.25,0.02,-0.059921165021154646,0.07992116502115465,0.08,IM2601,6602.892264737348,0.043835616438356165,200.0,0.0,False,False,True,False
2026-01-05,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6613.184676669255,0.25,0.02,-0.059945786106448844,0.07994578610644884,0.08,IM2601,6601.237394216623,0.030136986301369864,200.0,0.0,False,False,True,False
2026-01-06,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6606.233254953823,0.25,0.02,-0.05995071194236178,0.07995071194236178,0.08,IM2601,6595.382614217062,0.0273972602739726,200.0,0.0,False,False,True,False
2026-01-07,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6599.435744862166,0.25,0.02,-0.0599556383180488,0.0799556383180488,0.08,IM2601,6589.679414879702,0.024657534246575342,200.0,0.0,False,False,True,False
2026-01-08,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6592.800336864501,0.25,0.02,-0.05996056523357162,0.07996056523357162,0.08,IM2601,6584.136051173094,0.021917808219178082,200.0,0.0,False,False,True,False
2026-01-09,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6586.335026110655,0.25,0.02,-0.05996549268900693,0.07996549268900693,0.08,IM2601,6578.760588373699,0.019178082191780823,200.0,0.0,False,False,True,False
2026-01-12,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6580.047602796518,0.25,0.02,-0.059808081578928224,0.07980808157892823,0.08,IM2602,6537.998120799175,0.10684931506849316,200.0,0.0,False,False,True,False
2026-01-13,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6573.945642777472,0.25,0.02,-0.05981299232817205,0.07981299232817204,0.08,IM2602,6533.008986088989,0.10410958904109589,200.0,0.0,False,False,True,False
2026-01-14,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6568.036498440076,0.25,0.02,-0.05981790361533002,0.07981790361533002,0.08,IM2602,6528.209680780872,0.10136986301369863,200.0,0.0,False,False,True,False
2026-01-15,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6562.327289843006,0.25,0.02,-0.05982281544046819,0.0798228154404682,0.08,IM2602,6523.607376978545,0.09863013698630137,200.0,0.0,False,False,True,False
2026-01-16,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6556.824896137948,0.25,0.02,-0.05982772780365206,0.07982772780365206,0.08,IM2602,6519.2090119462155,0.0958904109589041,200.0,0.0,False,False,True,False
2026-01-19,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6551.535947280749,0.25,0.02,-0.059842468122141015,0.07984246812214102,0.08,IM2602,6517.1635566110535,0.08767123287671233,200.0,0.0,False,False,True,False
2026-01-20,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6546.466816042838,0.25,0.02,-0.0598473826381715,0.0798473826381715,0.08,IM2602,6513.191594019545,0.08493150684931507,200.0,0.0,False,False,True,False
2026-01-21,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6541.623610332537,0.25,0.02,-0.05985229769258205,0.07985229769258205,0.08,IM2602,6509.442963451569,0.0821917808219178,200.0,0.0,False,False,True,False
2026-01-22,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6537.012165835502,0.25,0.02,-0.05985721328543558,0.07985721328543557,0.08,IM2602,6505.923583335948,0.07945205479452055,200.0,0.0,False,False,True,False
2026-01-23,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6532.6380389831775,0.25,0.02,-0.05986212941679936,0.07986212941679936,0.08,IM2602,6502.63909798527,0.07671232876712329,200.0,0.0,False,False,True,False
2026-01-26,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6528.506500257733,0.25,0.02,-0.05987688104261649,0.07987688104261649,0.08,IM2602,6501.732075113769,0.0684931506849315,200.0,0.0,False,False,True,False
2026-01-27,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6524.622527841535,0.25,0.02,-0.059881799328686335,0.07988179932868633,0.08,IM2602,6498.932261305143,0.06575342465753424,200.0,0.0,False,False,True,False
2026-01-28,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6520.990801618834,0.25,0.02,-0.05988671815359779,0.0798867181535978,0.08,IM2602,6496.382645511899,0.06301369863013699,200.0,0.0,False,False,True,False
2026-01-29,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6517.615697536862,0.25,0.02,-0.059891637517419445,0.07989163751741944,0.08,IM2602,6494.087711535865,0.06027397260273973,200.0,0.0,False,False,True,False
2026-01-30,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6514.501282333162,0.25,0.02,-0.05989655742021587,0.07989655742021587,0.08,IM2602,6492.051637942619,0.057534246575342465,200.0,0.0,False,False,True,False
2026-02-02,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6511.651308635478,0.25,0.02,-0.05991132036312239,0.07991132036312239,0.08,IM2602,6492.412433847525,0.049315068493150684,200.0,0.0,False,False,True,False
2026-02-03,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6509.06921044014,0.25,0.02,-0.05991624242248291,0.07991624242248291,0.08,IM2602,6490.904874908971,0.04657534246575343,200.0,0.0,False,False,True,False
2026-02-04,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6506.75809897436,0.25,0.02,-0.059921165021154583,0.07992116502115458,0.08,IM2602,6489.666919761149,0.043835616438356165,200.0,0.0,False,False,True,False
2026-02-05,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6504.720758947447,0.25,0.02,-0.059926088159201085,0.07992608815920109,0.08,IM2602,6488.701479372721,0.0410958904109589,200.0,0.0,False,False,True,False
2026-02-06,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6502.959645195452,0.25,0.02,-0.05993101183668595,0.07993101183668595,0.08,IM2602,6488.011137467847,0.038356164383561646,200.0,0.0,False,False,True,False
2026-02-09,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6501.476879723277,0.25,0.02,-0.059945786106449996,0.07994578610644999,0.08,IM2602,6489.731406938381,0.030136986301369864,200.0,0.0,False,False,True,False
2026-02-10,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6500.274249147826,0.25,0.02,-0.059950711942361054,0.07995071194236106,0.08,IM2602,6489.597644516127,0.0273972602739726,200.0,0.0,False,False,True,False
2026-02-11,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6499.353202545274,0.25,0.02,-0.059955638318047504,0.0799556383180475,0.08,IM2602,6489.744830410432,0.024657534246575342,200.0,0.0,False,False,True,False
2026-02-12,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6498.714849705039,0.25,0.02,-0.05996056523357343,0.07996056523357344,0.08,IM2602,6490.174211553146,0.021917808219178082,200.0,0.0,False,False,True,False
2026-02-13,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6498.359959792573,0.25,0.02,-0.05996549268900357,0.07996549268900358,0.08,IM2602,6490.886695418282,0.019178082191780823,200.0,0.0,False,False,True,False
2026-02-24,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6498.28896042258,0.25,0.02,-0.0598817993286852,0.0798817993286852,0.08,IM2603,6472.702380553572,0.06575342465753424,200.0,0.0,False,False,True,False
2026-02-25,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6498.501937143771,0.25,0.02,-0.05988671815359863,0.07988671815359863,0.08,IM2603,6473.978646896106,0.06301369863013699,200.0,0.0,False,False,True,False
2026-02-26,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6498.998633335784,0.25,0.02,-0.05989163751741825,0.07989163751741825,0.08,IM2603,6475.537853203656,0.06027397260273973,200.0,0.0,False,False,True,False
2026-02-27,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6499.778450518395,0.25,0.02,-0.05989655742021591,0.07989655742021591,0.08,IM2603,6477.379542527208,0.057534246575342465,200.0,0.0,False,False,True,False
2026-03-02,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6500.840449072636,0.25,0.02,-0.05991132036312083,0.07991132036312083,0.08,IM2603,6481.633515302963,0.049315068493150684,200.0,0.0,False,False,True,False
2026-03-03,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6502.183349372966,0.25,0.02,-0.05991624242248503,0.07991624242248503,0.08,IM2603,6484.038229660035,0.04657534246575343,200.0,0.0,False,False,True,False
2026-03-04,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6503.8055333291195,0.25,0.02,-0.05992116502115272,0.07992116502115272,0.08,IM2603,6486.7221095646,0.043835616438356165,200.0,0.0,False,False,True,False
2026-03-05,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6505.705046335775,0.25,0.02,-0.0599260881591997,0.0799260881591997,0.08,IM2603,6489.683342740796,0.0410958904109589,200.0,0.0,False,False,True,False
2026-03-06,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6507.879599627707,0.25,0.02,-0.0599310118366852,0.0799310118366852,0.08,IM2603,6492.919782284041,0.038356164383561646,200.0,0.0,False,False,True,False
2026-03-09,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6510.3265730375715,0.25,0.02,-0.05994578610645101,0.079945786106451,0.08,IM2603,6498.565112526517,0.030136986301369864,200.0,0.0,False,False,True,False
2026-03-10,-449474.6818703105,0.0,119562.969121103,-569037.6509914135,-569037.6509914135,0.0,-569037.6509914135,119562.969121103,-449474.6818703105,6513.043018152997,0.25,0.02,-0.059950711942359965,0.07995071194235996,0.08,IM2603,6502.345441006436,0.0273972602739726,200.0,0.0,False,False,True,False
